element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
26,FWD,219847,Kai,Havertz,2645206,2,False,90,0,0,1,0,0,0,0,0,0,0,0,5,2.4,3.4,23.0,2.9,0,5,0,5,1,0.02,0.03,0.05,0.33,75,148783,752082,187608,38825,3
26,FWD,219847,Kai,Havertz,2645215,8,False,77,1,0,0,1,0,0,0,0,0,0,2,38,43.0,37.0,57.0,13.7,1,0,0,1,1,0.27,0.27,0.54,0.27,75,-68870,686572,72519,141389,3
26,FWD,219847,Kai,Havertz,2645233,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,1.6,12.4,32.0,4.6,1,1,0,2,1,0.34,0.02,0.36,1.80,75,118477,871717,195764,77287,3
26,FWD,219847,Kai,Havertz,2645237,2,False,90,0,0,0,3,0,0,0,0,0,0,0,5,5.2,5.3,28.0,3.9,2,1,0,3,1,0.78,0.02,0.80,1.31,76,44371,915557,147342,102971,3
27,FWD,205651,Gabriel,Fernando de Jesus,2645195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,0,31403,0,0,3
27,FWD,205651,Gabriel,Fernando de Jesus,2645206,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-5264,32779,1914,7178,3
27,FWD,205651,Gabriel,Fernando de Jesus,2645215,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-8859,26101,2250,11109,3
27,FWD,205651,Gabriel,Fernando de Jesus,2645233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-7696,18614,0,7696,3
27,FWD,205651,Gabriel,Fernando de Jesus,2645237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-2292,16588,0,2292,3
31,DEF,199798,Ezri,Konsa Ngoyo,2645195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1206127,0,0,3
31,DEF,199798,Ezri,Konsa Ngoyo,2645206,1,False,11,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.1,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.00,45,-179766,1061562,49821,229587,3
31,DEF,199798,Ezri,Konsa Ngoyo,2645215,4,False,90,0,0,0,1,0,0,0,0,0,0,0,15,19.4,1.4,4.0,2.5,7,5,3,10,1,0.00,0.01,0.01,0.39,44,71726,1139279,270872,199146,3
31,DEF,199798,Ezri,Konsa Ngoyo,2645233,6,False,90,0,0,1,0,0,0,0,0,0,0,0,16,11.8,0.2,0.0,1.2,6,1,2,8,1,0.00,0.00,0.00,1.80,45,612675,1867300,709520,96845,3
31,DEF,199798,Ezri,Konsa Ngoyo,2645237,1,False,90,0,0,0,3,0,0,0,0,0,0,0,2,10.6,12.3,10.0,3.3,4,3,0,4,1,0.23,0.01,0.24,1.31,45,277564,2062931,343094,65530,3
452,MID,208706,Bruno,Guimarães Rodriguez Moura,2645195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,70,0,391151,0,0,3
452,MID,208706,Bruno,Guimarães Rodriguez Moura,2645206,1,False,19,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.8,2.0,0.4,0,3,0,3,0,0.00,0.01,0.01,0.00,69,-125705,265263,850,126555,3
452,MID,208706,Bruno,Guimarães Rodriguez Moura,2645215,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,68,-57236,212586,5546,62782,3
452,MID,208706,Bruno,Guimarães Rodriguez Moura,2645233,7,False,45,1,0,0,0,0,0,0,0,0,0,1,29,35.4,3.9,11.0,5.0,1,1,1,3,0,0.09,0.14,0.23,1.57,68,-35502,181073,2351,37853,3
452,MID,208706,Bruno,Guimarães Rodriguez Moura,2645237,1,False,59,0,0,0,3,0,0,0,0,0,0,0,12,4.2,1.8,6.0,1.2,2,4,0,6,1,0.00,0.01,0.01,0.61,67,6316,192568,16199,9883,3
557,MID,439509,Christos,Tzolis,2645195,6,False,75,0,1,1,0,0,0,0,0,0,0,0,30,17.0,39.8,30.0,8.7,2,3,1,6,1,0.19,0.14,0.33,0.06,65,0,2247384,0,0,3
557,MID,439509,Christos,Tzolis,2645206,0,False,45,0,0,0,0,0,0,0,1,0,0,0,1,0.0,11.8,4.0,1.6,1,2,0,3,1,0.00,0.01,0.01,0.10,65,180987,2597617,236687,55700,3
557,MID,439509,Christos,Tzolis,2645215,5,False,90,0,1,0,1,0,0,0,1,0,0,1,31,30.6,50.0,4.0,8.5,2,5,1,8,1,0.00,0.20,0.20,0.39,65,-601940,1889271,91384,693324,3
557,MID,439509,Christos,Tzolis,2645233,3,False,80,0,0,1,0,0,0,0,0,0,0,0,10,3.8,7.3,2.0,1.3,1,1,1,3,1,0.00,0.13,0.13,1.41,64,-328555,1659753,82691,411246,3
557,MID,439509,Christos,Tzolis,2645237,2,False,72,0,0,0,3,0,0,0,0,0,0,0,9,5.0,6.2,6.0,1.7,1,1,1,3,1,0.00,0.07,0.07,0.77,64,-263333,1417272,39605,302938,3
